date,open,high,low,close,volume
2025-07-01,5775.0,5800.0,5700.0,5700.0,238000
2025-07-02,5725.0,5750.0,5700.0,5725.0,305400
2025-07-03,5725.0,5750.0,5725.0,5750.0,18700
2025-07-04,5750.0,5800.0,5725.0,5800.0,81200
2025-07-07,5800.0,5800.0,5600.0,5700.0,453900
2025-07-08,5750.0,5750.0,5675.0,5700.0,112600
2025-07-09,5700.0,5750.0,5700.0,5700.0,126300
2025-07-10,5750.0,5750.0,5700.0,5725.0,222700
2025-07-11,5750.0,5750.0,5700.0,5700.0,51700
2025-07-14,5700.0,5750.0,5700.0,5700.0,54200
2025-07-15,5700.0,5800.0,5700.0,5800.0,67300
2025-07-16,5775.0,5800.0,5750.0,5750.0,91200
2025-07-17,5750.0,5800.0,5700.0,5725.0,436700
2025-07-18,5800.0,5825.0,5750.0,5800.0,104000
2025-07-21,5800.0,6200.0,5800.0,6000.0,609600
2025-07-22,6000.0,6100.0,5950.0,6000.0,1347000
2025-07-23,6025.0,6550.0,6025.0,6475.0,1695600
2025-07-24,6500.0,6500.0,6025.0,6050.0,674000
2025-07-25,6000.0,6100.0,5900.0,5975.0,617500
2025-07-28,6000.0,6100.0,5950.0,6000.0,94400
2025-07-29,6025.0,6075.0,5975.0,6000.0,121600
2025-07-30,6025.0,6025.0,5925.0,6000.0,272000
2025-07-31,6000.0,6000.0,5900.0,5975.0,379900
2025-08-01,6025.0,6075.0,5975.0,6025.0,205000
2025-08-04,6050.0,6100.0,6000.0,6050.0,481600
2025-08-05,6050.0,6100.0,6025.0,6075.0,230900
2025-08-06,6050.0,6150.0,6025.0,6125.0,239800
2025-08-07,6125.0,6200.0,6100.0,6200.0,147700
2025-08-08,6200.0,6225.0,6125.0,6200.0,105000
2025-08-11,6200.0,6200.0,6000.0,6150.0,251900
2025-08-12,6100.0,6150.0,6025.0,6125.0,140800
2025-08-13,6100.0,6175.0,6000.0,6100.0,470300
2025-08-14,6100.0,6125.0,6050.0,6125.0,35300
2025-08-15,6125.0,6150.0,6050.0,6075.0,108700
2025-08-19,6025.0,6025.0,5925.0,5975.0,480800
2025-08-20,6000.0,6000.0,5925.0,5950.0,193100
2025-08-21,5975.0,6000.0,5950.0,5975.0,174200
2025-08-22,5950.0,6000.0,5925.0,5925.0,44300
2025-08-25,5950.0,6100.0,5950.0,6050.0,93300
2025-08-26,6050.0,6075.0,5950.0,5975.0,117200
2025-08-27,6000.0,6000.0,5950.0,5975.0,121300
2025-08-28,6000.0,6000.0,5925.0,5950.0,77400
2025-08-29,5925.0,5950.0,5800.0,5900.0,244100
2025-09-01,5725.0,5950.0,5725.0,5900.0,99000
2025-09-02,5900.0,5950.0,5875.0,5925.0,20200
2025-09-03,5925.0,5975.0,5875.0,5900.0,62100
2025-09-04,5900.0,5925.0,5825.0,5875.0,116800
2025-09-08,5900.0,5950.0,5800.0,5825.0,248700
2025-09-09,5750.0,5800.0,5675.0,5800.0,596000
2025-09-10,5800.0,5825.0,5775.0,5775.0,24200
2025-09-11,5850.0,6000.0,5800.0,5800.0,67700
2025-09-12,5825.0,5950.0,5825.0,5875.0,19000
2025-09-15,5875.0,5925.0,5825.0,5875.0,56300
2025-09-16,5875.0,5900.0,5850.0,5850.0,69800
2025-09-17,5900.0,5900.0,5850.0,5900.0,67200
2025-09-18,5900.0,5900.0,5825.0,5825.0,30800
2025-09-19,5825.0,6000.0,5825.0,5850.0,166600
2025-09-22,5925.0,5950.0,5850.0,5875.0,88600
2025-09-23,5875.0,6000.0,5875.0,5950.0,154400
2025-09-24,5950.0,5950.0,5900.0,5950.0,52900
2025-09-25,5950.0,5975.0,5825.0,5925.0,46200
2025-09-26,5925.0,5925.0,5825.0,5900.0,69500
2025-09-29,5900.0,5900.0,5800.0,5875.0,66700
2025-09-30,5875.0,5875.0,5775.0,5800.0,83600
2025-10-01,5825.0,5875.0,5800.0,5800.0,119800
2025-10-02,5800.0,5900.0,5800.0,5825.0,14900
2025-10-03,5825.0,5900.0,5825.0,5850.0,72900
2025-10-06,5850.0,5900.0,5800.0,5825.0,55200
2025-10-07,5825.0,5900.0,5800.0,5800.0,368200
2025-10-08,5800.0,5825.0,5775.0,5800.0,95400
2025-10-09,5800.0,5825.0,5775.0,5825.0,139100
2025-10-10,5825.0,5875.0,5800.0,5825.0,12900
2025-10-13,5825.0,5900.0,5800.0,5800.0,39800
2025-10-14,5800.0,5800.0,5775.0,5775.0,27800
2025-10-15,5775.0,5800.0,5725.0,5775.0,33300
2025-10-16,5775.0,5800.0,5750.0,5800.0,21100
2025-10-17,5800.0,5825.0,5775.0,5775.0,201700
2025-10-20,5775.0,5950.0,5775.0,5875.0,72000
2025-10-21,5875.0,5975.0,5800.0,5900.0,78500
2025-10-22,5875.0,5900.0,5850.0,5850.0,67600
2025-10-23,5850.0,5950.0,5850.0,5900.0,14700
2025-10-24,5925.0,5975.0,5850.0,5950.0,123400
2025-10-27,5950.0,5975.0,5875.0,5900.0,21600
2025-10-28,5950.0,6000.0,5875.0,5900.0,48900
2025-10-29,5900.0,6000.0,5900.0,5950.0,22600
2025-10-30,5950.0,6000.0,5775.0,5925.0,660700
2025-10-31,5950.0,5975.0,5775.0,5875.0,760300
2025-11-03,5900.0,5950.0,5850.0,5875.0,26700
2025-11-04,5875.0,5975.0,5875.0,5950.0,15700
2025-11-05,5950.0,5975.0,5800.0,5800.0,312200
2025-11-06,5800.0,5875.0,5800.0,5800.0,160900
2025-11-07,5825.0,5875.0,5800.0,5800.0,365300
2025-11-10,5850.0,5875.0,5800.0,5800.0,231300
2025-11-11,5800.0,5825.0,5775.0,5800.0,144000
2025-11-12,5775.0,5800.0,5750.0,5800.0,182600
2025-11-13,5800.0,5825.0,5775.0,5800.0,79300
2025-11-14,5800.0,5825.0,5800.0,5800.0,757700
2025-11-17,5800.0,5875.0,5800.0,5850.0,226400
2025-11-18,5850.0,5900.0,5825.0,5850.0,429700
2025-11-19,5850.0,5900.0,5825.0,5850.0,104400
2025-11-20,5850.0,5875.0,5850.0,5850.0,195200
2025-11-21,5850.0,5875.0,5800.0,5825.0,713000
2025-11-24,5825.0,5875.0,5825.0,5850.0,267200
2025-11-25,5750.0,5750.0,5650.0,5650.0,1112100
2025-11-26,5650.0,5725.0,5650.0,5700.0,130700
2025-11-27,5700.0,5725.0,5675.0,5675.0,88300
2025-11-28,5700.0,5700.0,5675.0,5675.0,29300
2025-12-01,5675.0,5700.0,5650.0,5675.0,115500
2025-12-02,5700.0,5700.0,5650.0,5650.0,96900
2025-12-03,5650.0,5700.0,5650.0,5675.0,65900
2025-12-04,5675.0,5700.0,5650.0,5700.0,107400
2025-12-05,5700.0,5700.0,5650.0,5675.0,68100
2025-12-08,5700.0,5700.0,5650.0,5675.0,156700
