date,open,high,low,close,volume
2025-12-02,505.0,510.0,500.0,500.0,9639700
2025-12-03,500.0,510.0,500.0,505.0,4776900
2025-12-04,505.0,510.0,500.0,510.0,3362800
2025-12-05,510.0,510.0,505.0,505.0,1597700
2025-12-08,510.0,510.0,500.0,505.0,5432000
2025-12-09,505.0,510.0,500.0,505.0,5275200
2025-12-10,505.0,505.0,500.0,500.0,3215800
2025-12-11,500.0,505.0,482.0,482.0,15878500
2025-12-12,482.0,484.0,466.0,470.0,17009800
2025-12-15,472.0,510.0,472.0,478.0,18880900
2025-12-16,478.0,480.0,468.0,472.0,9484700
2025-12-17,472.0,474.0,468.0,474.0,7750800
2025-12-18,474.0,474.0,468.0,472.0,4513700
2025-12-19,472.0,472.0,460.0,462.0,9728500
2025-12-22,464.0,466.0,460.0,464.0,7574800
2025-12-23,464.0,468.0,460.0,462.0,5883100
2025-12-24,464.0,466.0,460.0,460.0,3059300
2025-12-29,460.0,472.0,460.0,468.0,5850400
2025-12-30,470.0,470.0,466.0,466.0,3060700
2026-01-02,468.0,468.0,464.0,466.0,2357200
2026-01-05,466.0,466.0,458.0,464.0,7794200
2026-01-06,464.0,474.0,462.0,472.0,7747100
2026-01-07,474.0,482.0,470.0,472.0,8946100
2026-01-08,472.0,476.0,466.0,466.0,7606400
2026-01-09,466.0,466.0,460.0,462.0,9165600
2026-01-12,460.0,464.0,454.0,458.0,10974200
2026-01-13,458.0,460.0,448.0,450.0,14127400
2026-01-14,452.0,454.0,448.0,450.0,12632000
2026-01-15,450.0,456.0,450.0,454.0,7720300
2026-01-19,454.0,464.0,454.0,456.0,7654400
2026-01-20,458.0,466.0,452.0,464.0,9302200
2026-01-21,466.0,466.0,452.0,454.0,7812400
2026-01-22,452.0,458.0,450.0,452.0,8263500
2026-01-23,452.0,452.0,444.0,446.0,11679400
2026-01-26,446.0,448.0,432.0,434.0,12459100
2026-01-27,436.0,436.0,420.0,430.0,8523800
2026-01-28,430.0,430.0,404.0,406.0,17219900
2026-01-29,406.0,408.0,346.0,390.0,14809300
2026-01-30,392.0,406.0,392.0,396.0,6226500
2026-02-02,396.0,406.0,378.0,384.0,11535300
2026-02-03,390.0,408.0,388.0,402.0,7711600
2026-02-04,402.0,410.0,394.0,398.0,5548200
2026-02-05,400.0,406.0,400.0,404.0,3097700
2026-02-06,404.0,404.0,392.0,394.0,5231900
2026-02-09,398.0,398.0,390.0,394.0,2378500
2026-02-10,396.0,398.0,390.0,394.0,3819600
2026-02-11,394.0,400.0,390.0,398.0,5399500
2026-02-12,398.0,412.0,398.0,404.0,5579300
2026-02-13,404.0,410.0,396.0,404.0,6220800
2026-02-18,410.0,410.0,400.0,404.0,6085700
2026-02-19,404.0,410.0,400.0,400.0,8759900
2026-02-20,404.0,406.0,392.0,398.0,4581900
2026-02-23,398.0,414.0,396.0,412.0,11802000
2026-02-24,412.0,412.0,396.0,400.0,12492400
2026-02-25,402.0,408.0,394.0,400.0,11104000
2026-02-26,402.0,470.0,398.0,432.0,74447900
2026-02-27,428.0,430.0,406.0,406.0,95574700
2026-03-02,402.0,414.0,392.0,396.0,16757500
2026-03-03,396.0,404.0,392.0,394.0,6625000
2026-03-04,398.0,404.0,388.0,398.0,15054600
2026-03-05,404.0,408.0,400.0,400.0,7488400
2026-03-06,404.0,404.0,398.0,402.0,2532200
2026-03-09,398.0,400.0,390.0,398.0,10405100
2026-03-10,398.0,414.0,398.0,412.0,7905500
2026-03-11,412.0,430.0,410.0,418.0,10493500
2026-03-12,420.0,424.0,406.0,406.0,6036900
2026-03-13,406.0,418.0,404.0,408.0,9087300
2026-03-16,406.0,412.0,402.0,402.0,7955500
2026-03-17,402.0,410.0,402.0,402.0,4903700
2026-03-25,402.0,406.0,400.0,400.0,10709700
2026-03-26,400.0,406.0,400.0,400.0,2343600
2026-03-27,400.0,402.0,398.0,398.0,2433100
2026-03-30,398.0,402.0,398.0,398.0,2048200
2026-03-31,398.0,404.0,398.0,398.0,3726000
2026-04-01,402.0,402.0,398.0,400.0,1380600
2026-04-02,400.0,404.0,396.0,400.0,2578800
2026-04-06,400.0,402.0,398.0,398.0,2996000
2026-04-07,398.0,400.0,398.0,398.0,1421400
2026-04-08,398.0,402.0,398.0,400.0,2959600
2026-04-09,400.0,406.0,398.0,402.0,6616700
2026-04-10,402.0,408.0,402.0,406.0,8248100
2026-04-13,410.0,410.0,402.0,402.0,5194200
2026-04-14,404.0,406.0,402.0,404.0,4209200
