date,open,high,low,close,volume
2024-04-16,220.0,220.0,220.0,220.0,51700
2024-04-17,216.0,216.0,216.0,216.0,421300
2024-04-18,214.0,214.0,214.0,214.0,329400
2024-04-19,214.0,214.0,210.0,210.0,461200
2024-04-22,210.0,214.0,210.0,214.0,139000
2024-04-23,214.0,214.0,214.0,214.0,42100
2024-04-24,214.0,214.0,214.0,214.0,22500
2024-04-25,214.0,214.0,214.0,214.0,184500
2024-04-26,214.0,214.0,212.0,212.0,162400
2024-04-29,212.0,212.0,212.0,212.0,49600
2024-04-30,212.0,212.0,210.0,212.0,296200
2024-05-02,210.0,210.0,208.0,208.0,492200
2024-05-03,202.0,202.0,202.0,202.0,1008900
2024-05-06,202.0,202.0,202.0,202.0,225100
2024-05-07,200.0,202.0,200.0,202.0,379500
2024-05-08,202.0,204.0,202.0,204.0,90100
2024-05-13,204.0,204.0,204.0,204.0,54200
2024-05-14,204.0,204.0,202.0,202.0,190600
2024-05-15,204.0,204.0,204.0,204.0,156100
2024-05-16,204.0,204.0,204.0,204.0,353300
2024-05-17,204.0,204.0,204.0,204.0,183500
2024-05-20,204.0,206.0,204.0,206.0,68300
2024-05-21,206.0,206.0,204.0,204.0,18800
2024-05-22,206.0,206.0,206.0,206.0,71800
2024-05-27,206.0,206.0,206.0,206.0,99200
2024-05-28,206.0,206.0,206.0,206.0,56100
2024-05-29,206.0,206.0,204.0,206.0,67200
2024-05-30,206.0,206.0,206.0,206.0,20300
2024-05-31,206.0,206.0,204.0,204.0,133900
2024-06-03,204.0,204.0,202.0,202.0,83300
2024-06-04,202.0,204.0,202.0,204.0,202400
2024-06-05,204.0,204.0,204.0,204.0,284500
2024-06-06,208.0,208.0,206.0,208.0,493400
2024-06-07,208.0,210.0,208.0,210.0,126100
2024-06-10,210.0,210.0,210.0,210.0,722900
2024-06-11,210.0,210.0,210.0,210.0,200000
2024-06-12,202.0,202.0,202.0,202.0,321500
2024-06-13,202.0,202.0,202.0,202.0,146600
2024-06-14,202.0,202.0,202.0,202.0,205400
2024-06-19,202.0,202.0,202.0,202.0,85000
2024-06-20,202.0,202.0,202.0,202.0,158300
2024-06-21,202.0,202.0,202.0,202.0,56900
2024-06-24,200.0,202.0,200.0,202.0,436900
2024-06-25,202.0,202.0,202.0,202.0,48600
2024-06-26,202.0,202.0,202.0,202.0,157600
2024-06-27,202.0,204.0,202.0,204.0,71500
2024-06-28,204.0,204.0,204.0,204.0,60300
2024-07-01,204.0,206.0,204.0,206.0,151200
2024-07-02,206.0,206.0,204.0,204.0,199100
2024-07-03,204.0,204.0,204.0,204.0,478100
2024-07-04,206.0,206.0,206.0,206.0,61900
2024-07-05,206.0,206.0,206.0,206.0,35400
2024-07-08,208.0,210.0,208.0,210.0,139700
2024-07-09,232.0,232.0,214.0,218.0,2089900
2024-07-10,220.0,222.0,216.0,218.0,376400
2024-07-11,218.0,222.0,216.0,218.0,491700
2024-07-12,220.0,224.0,220.0,222.0,155800
2024-07-15,224.0,226.0,218.0,220.0,146400
2024-07-16,220.0,222.0,216.0,218.0,122200
2024-07-17,216.0,226.0,216.0,220.0,671800
2024-07-18,222.0,222.0,218.0,220.0,344500
2024-07-19,220.0,222.0,220.0,222.0,88500
2024-07-22,222.0,224.0,220.0,220.0,131200
2024-07-23,222.0,222.0,218.0,218.0,171600
2024-07-24,220.0,222.0,218.0,220.0,66500
2024-07-25,220.0,222.0,218.0,220.0,108100
2024-07-26,222.0,222.0,220.0,222.0,95500
2024-07-29,222.0,222.0,220.0,220.0,108400
2024-07-30,220.0,220.0,218.0,218.0,120600
2024-07-31,220.0,222.0,218.0,220.0,160100
2024-08-01,220.0,222.0,218.0,220.0,129900
2024-08-02,222.0,224.0,220.0,222.0,263100
2024-08-05,222.0,222.0,216.0,220.0,369300
2024-08-06,218.0,220.0,216.0,218.0,160300
2024-08-07,218.0,220.0,216.0,218.0,82800
2024-08-08,222.0,222.0,216.0,220.0,47200
2024-08-09,220.0,222.0,218.0,220.0,426600
2024-08-12,218.0,220.0,218.0,220.0,52500
2024-08-13,220.0,220.0,216.0,220.0,393900
2024-08-14,220.0,220.0,218.0,220.0,172800
2024-08-15,220.0,220.0,218.0,220.0,135100
2024-08-16,220.0,222.0,218.0,220.0,140700
2024-08-19,220.0,222.0,216.0,218.0,448800
2024-08-20,218.0,220.0,218.0,220.0,206800
2024-08-21,220.0,222.0,218.0,220.0,225200
2024-08-22,220.0,222.0,218.0,218.0,123600
2024-08-23,220.0,222.0,218.0,222.0,590500
2024-08-26,222.0,240.0,220.0,228.0,3577000
2024-08-27,230.0,232.0,224.0,228.0,481800
2024-08-28,226.0,228.0,224.0,226.0,397100
2024-08-29,226.0,230.0,224.0,228.0,232700
2024-08-30,228.0,228.0,220.0,222.0,1072100
2024-09-02,224.0,226.0,220.0,222.0,1588700
2024-09-03,222.0,226.0,222.0,224.0,143900
2024-09-04,224.0,224.0,222.0,222.0,27600
2024-09-05,224.0,226.0,222.0,226.0,279300
2024-09-06,222.0,224.0,222.0,224.0,320200
2024-09-09,224.0,224.0,220.0,222.0,339100
2024-09-10,224.0,224.0,220.0,222.0,218900
2024-09-11,222.0,222.0,220.0,222.0,78700
2024-09-12,222.0,222.0,220.0,222.0,169700
2024-09-13,222.0,224.0,220.0,224.0,258400
2024-09-17,224.0,224.0,220.0,222.0,86200
2024-09-18,222.0,224.0,222.0,224.0,89700
2024-09-19,224.0,226.0,220.0,224.0,240600
2024-09-20,224.0,224.0,220.0,222.0,456400
