date,open,high,low,close,volume
2025-07-04,815.0,820.0,800.0,815.0,6400
2025-07-07,800.0,820.0,800.0,805.0,4300
2025-07-08,810.0,815.0,795.0,805.0,19800
2025-07-09,805.0,820.0,795.0,805.0,31300
2025-07-10,800.0,820.0,800.0,805.0,37300
2025-07-11,805.0,830.0,805.0,825.0,13500
2025-07-14,825.0,835.0,800.0,800.0,45200
2025-07-15,800.0,820.0,795.0,815.0,31600
2025-07-16,820.0,850.0,800.0,820.0,37300
2025-07-17,815.0,845.0,815.0,835.0,41300
2025-07-18,835.0,850.0,815.0,820.0,68300
2025-07-21,800.0,865.0,800.0,840.0,69100
2025-07-22,850.0,1050.0,830.0,980.0,275400
2025-07-23,980.0,1100.0,910.0,1015.0,766200
2025-07-24,1020.0,1020.0,960.0,985.0,97100
2025-07-25,990.0,990.0,960.0,965.0,29200
2025-07-28,965.0,990.0,950.0,960.0,56500
2025-07-29,970.0,980.0,950.0,965.0,20200
2025-07-30,965.0,990.0,965.0,985.0,52500
2025-07-31,985.0,985.0,865.0,880.0,204500
2025-08-01,900.0,910.0,880.0,910.0,18600
2025-08-04,910.0,910.0,885.0,890.0,13500
2025-08-05,860.0,910.0,860.0,860.0,29400
2025-08-06,870.0,870.0,855.0,860.0,24100
2025-08-07,860.0,870.0,815.0,835.0,39800
2025-08-08,815.0,860.0,815.0,845.0,28600
2025-08-11,840.0,870.0,820.0,830.0,14600
2025-08-12,830.0,840.0,810.0,835.0,68000
2025-08-13,835.0,870.0,825.0,855.0,43600
2025-08-14,865.0,880.0,860.0,875.0,19600
2025-08-15,880.0,880.0,850.0,860.0,8200
2025-08-19,855.0,855.0,830.0,840.0,14700
2025-08-20,850.0,850.0,835.0,845.0,12400
2025-08-21,845.0,865.0,835.0,855.0,21400
2025-08-22,855.0,1065.0,845.0,1065.0,546800
2025-08-25,1205.0,1330.0,1110.0,1330.0,2142400
2025-08-26,1510.0,1660.0,1510.0,1610.0,3739600
2025-08-27,1635.0,1845.0,1370.0,1370.0,1282300
2025-08-28,1200.0,1480.0,1180.0,1355.0,2731400
2025-08-29,1355.0,1600.0,1190.0,1275.0,3544900
2025-09-01,1190.0,1350.0,1105.0,1270.0,757300
2025-09-02,1275.0,1315.0,1180.0,1245.0,1609400
2025-09-03,1270.0,1295.0,1155.0,1155.0,1027200
2025-09-04,1160.0,1205.0,1130.0,1150.0,188100
2025-09-08,1150.0,1175.0,1135.0,1135.0,107800
2025-09-09,1140.0,1140.0,1000.0,1070.0,84100
2025-09-10,1080.0,1250.0,1075.0,1120.0,197600
2025-09-11,1125.0,1150.0,1090.0,1120.0,92100
2025-09-12,1120.0,1125.0,1090.0,1115.0,60300
2025-09-15,1125.0,1125.0,1095.0,1105.0,51400
2025-09-16,1130.0,1130.0,1095.0,1095.0,89400
2025-09-17,1095.0,1130.0,1095.0,1110.0,30800
2025-09-18,1110.0,1110.0,1075.0,1095.0,55600
2025-09-19,1110.0,1110.0,1070.0,1080.0,24000
2025-09-22,1100.0,1105.0,1080.0,1085.0,51300
2025-09-23,1085.0,1095.0,1060.0,1095.0,96000
2025-09-24,1100.0,1100.0,1060.0,1075.0,44800
2025-09-25,1075.0,1075.0,1045.0,1050.0,20000
2025-09-26,1050.0,1085.0,1030.0,1070.0,22000
2025-09-29,1075.0,1100.0,1065.0,1065.0,31800
2025-09-30,1065.0,1100.0,1030.0,1055.0,46100
2025-10-01,1055.0,1055.0,1025.0,1035.0,35800
2025-10-02,1045.0,1045.0,1020.0,1025.0,22000
2025-10-03,1025.0,1025.0,1010.0,1010.0,52600
2025-10-06,1010.0,1260.0,1000.0,1260.0,2125000
2025-10-07,1280.0,1565.0,1280.0,1365.0,2514500
2025-10-08,1365.0,1490.0,1195.0,1300.0,494200
2025-10-09,1300.0,1410.0,1285.0,1390.0,372700
2025-10-10,1420.0,1420.0,1330.0,1380.0,135200
2025-10-13,1375.0,1375.0,1175.0,1175.0,740700
2025-10-14,1180.0,1410.0,1105.0,1170.0,591400
2025-10-15,1170.0,1230.0,1120.0,1175.0,32500
2025-10-16,1150.0,1200.0,1105.0,1190.0,57300
2025-10-17,1180.0,1180.0,1120.0,1160.0,83800
2025-10-20,1130.0,1160.0,1130.0,1145.0,21900
2025-10-21,1130.0,1185.0,1115.0,1145.0,81400
2025-10-22,1140.0,1160.0,1130.0,1135.0,33400
2025-10-23,1135.0,1135.0,1095.0,1100.0,212300
2025-10-24,1120.0,1300.0,1120.0,1240.0,719300
2025-10-27,1240.0,1300.0,1150.0,1155.0,150400
2025-10-28,1155.0,1155.0,1095.0,1130.0,87900
2025-10-29,1145.0,1175.0,1100.0,1160.0,270000
2025-10-30,1180.0,1245.0,1165.0,1175.0,518700
2025-10-31,1170.0,1175.0,1100.0,1125.0,143300
2025-11-03,1160.0,1235.0,1105.0,1135.0,158000
2025-11-04,1135.0,1190.0,1120.0,1140.0,116000
2025-11-05,1150.0,1150.0,1115.0,1135.0,19000
2025-11-06,1135.0,1205.0,1105.0,1110.0,308600
2025-11-07,1110.0,1125.0,1095.0,1115.0,123700
2025-11-10,1115.0,1120.0,1110.0,1110.0,69200
2025-11-11,1105.0,1110.0,1085.0,1090.0,79900
2025-11-12,1105.0,1115.0,1080.0,1100.0,43200
2025-11-13,1115.0,1375.0,1100.0,1375.0,11249100
2025-11-14,1490.0,1600.0,1170.0,1190.0,22468400
2025-11-17,1190.0,1240.0,1110.0,1160.0,1191000
2025-11-18,1170.0,1225.0,1160.0,1185.0,587200
2025-11-19,1190.0,1195.0,1140.0,1190.0,241400
2025-11-20,1190.0,1190.0,1150.0,1170.0,168500
2025-11-21,1170.0,1185.0,1145.0,1145.0,134600
2025-11-24,1150.0,1170.0,1120.0,1140.0,170900
2025-11-25,1135.0,1160.0,1130.0,1145.0,264100
2025-11-26,1140.0,1140.0,1110.0,1140.0,168700
2025-11-27,1140.0,1160.0,1125.0,1135.0,106200
2025-11-28,1130.0,1160.0,1120.0,1155.0,87200
2025-12-01,1160.0,1200.0,1140.0,1140.0,227800
2025-12-02,1145.0,1170.0,1135.0,1140.0,49700
2025-12-03,1140.0,1150.0,1130.0,1140.0,67100
2025-12-04,1140.0,1140.0,1120.0,1130.0,153600
2025-12-05,1130.0,1165.0,1110.0,1145.0,82900
2025-12-08,1145.0,1145.0,1115.0,1135.0,103200
2025-12-09,1130.0,1250.0,1105.0,1175.0,567000
2025-12-10,1175.0,1195.0,1130.0,1155.0,363900
2025-12-11,1155.0,1170.0,1120.0,1150.0,416200
2025-12-12,1130.0,1160.0,1110.0,1125.0,112400
2025-12-15,1125.0,1140.0,1100.0,1135.0,66600
2025-12-16,1115.0,1145.0,1115.0,1140.0,58400
2025-12-17,1140.0,1150.0,1140.0,1150.0,71200
2025-12-18,1150.0,1180.0,1130.0,1145.0,50600
2025-12-19,1140.0,1150.0,1120.0,1140.0,43500
2025-12-22,1175.0,1180.0,1130.0,1145.0,57100
2025-12-23,1145.0,1160.0,1115.0,1150.0,188700
2025-12-24,1155.0,1155.0,1130.0,1145.0,28800
2025-12-29,1135.0,1155.0,1125.0,1145.0,98300
2025-12-30,1150.0,1155.0,1130.0,1140.0,55000
2026-01-02,1130.0,1145.0,1120.0,1145.0,182500
2026-01-05,1145.0,1145.0,1125.0,1135.0,64700
2026-01-06,1140.0,1145.0,1135.0,1145.0,90600
2026-01-07,1145.0,1155.0,1145.0,1155.0,335400
2026-01-08,1160.0,1160.0,1150.0,1150.0,160900
2026-01-09,1150.0,1195.0,1145.0,1170.0,272100
2026-01-12,1170.0,1185.0,1130.0,1165.0,139700
2026-01-13,1150.0,1185.0,1140.0,1160.0,56400
2026-01-14,1150.0,1170.0,1140.0,1165.0,38200
2026-01-15,1170.0,1175.0,1145.0,1160.0,46300
2026-01-19,1160.0,1180.0,1140.0,1145.0,81900
2026-01-20,1145.0,1160.0,1140.0,1150.0,55000
2026-01-21,1150.0,1170.0,1140.0,1150.0,48800
2026-01-22,1160.0,1160.0,1145.0,1150.0,36700
2026-01-23,1150.0,1150.0,1100.0,1135.0,178800
2026-01-26,1135.0,1140.0,1115.0,1135.0,62900
2026-01-27,1120.0,1120.0,1115.0,1115.0,38100
2026-01-28,1115.0,1115.0,950.0,965.0,465200
2026-01-29,850.0,955.0,825.0,930.0,386300
2026-01-30,945.0,1005.0,930.0,1005.0,103000
2026-02-02,1005.0,1005.0,960.0,960.0,62500
2026-02-03,975.0,1010.0,970.0,1005.0,53300
2026-02-04,1005.0,1020.0,985.0,1005.0,41700
2026-02-05,1005.0,1020.0,985.0,995.0,46600
2026-02-06,985.0,995.0,980.0,985.0,23500
2026-02-09,990.0,1000.0,985.0,1000.0,13700
2026-02-10,1000.0,1015.0,970.0,985.0,20100
2026-02-11,1005.0,1025.0,1000.0,1020.0,11200
2026-02-12,1025.0,1025.0,995.0,1015.0,65100
2026-02-13,995.0,1005.0,985.0,990.0,23900
2026-02-18,990.0,1000.0,980.0,980.0,48300
2026-02-19,980.0,995.0,980.0,990.0,15500
2026-02-20,995.0,1010.0,960.0,985.0,19800
2026-02-23,990.0,1005.0,990.0,1000.0,31600
2026-02-24,1000.0,1015.0,985.0,995.0,33100
2026-02-25,995.0,1010.0,970.0,1000.0,18900
2026-02-26,1000.0,1005.0,995.0,995.0,39500
2026-02-27,995.0,1015.0,995.0,1015.0,52800
2026-03-02,1000.0,1000.0,930.0,985.0,36300
2026-03-03,985.0,985.0,965.0,970.0,13200
2026-03-04,960.0,990.0,920.0,920.0,80700
2026-03-05,930.0,1035.0,925.0,940.0,91100
2026-03-06,930.0,995.0,920.0,960.0,21800
2026-03-09,960.0,960.0,900.0,930.0,17200
2026-03-10,930.0,930.0,885.0,930.0,4200
2026-03-11,940.0,955.0,940.0,940.0,6800
2026-03-12,960.0,960.0,940.0,955.0,7400
2026-03-13,945.0,945.0,935.0,940.0,4400
2026-03-16,905.0,910.0,855.0,880.0,40100
2026-03-17,880.0,895.0,870.0,895.0,10200
2026-03-25,895.0,915.0,855.0,895.0,20100
2026-03-26,880.0,910.0,855.0,905.0,8200
2026-03-27,925.0,925.0,900.0,920.0,34600
2026-03-30,880.0,920.0,860.0,880.0,58700
2026-03-31,880.0,885.0,855.0,885.0,41200
2026-04-01,885.0,890.0,870.0,890.0,12500
2026-04-02,910.0,910.0,870.0,895.0,84400
2026-04-06,895.0,910.0,890.0,900.0,16000
2026-04-07,950.0,950.0,920.0,925.0,53000
2026-04-08,930.0,950.0,905.0,950.0,35400
2026-04-09,950.0,950.0,925.0,950.0,5400
2026-04-10,940.0,950.0,925.0,940.0,14500
2026-04-13,925.0,950.0,905.0,940.0,67700
2026-04-14,960.0,960.0,940.0,950.0,2900
