date,open,high,low,close,volume
2025-09-15,137.0,139.0,135.0,137.0,776700
2025-09-16,138.0,140.0,136.0,136.0,531300
2025-09-17,139.0,139.0,136.0,136.0,545900
2025-09-18,137.0,138.0,135.0,136.0,950700
2025-09-19,135.0,139.0,135.0,137.0,1627300
2025-09-22,139.0,139.0,134.0,137.0,994500
2025-09-23,137.0,138.0,134.0,135.0,1676500
2025-09-24,135.0,138.0,133.0,134.0,1103500
2025-09-25,134.0,137.0,132.0,135.0,1652200
2025-09-26,135.0,144.0,133.0,143.0,3870400
2025-09-29,145.0,193.0,145.0,193.0,63720800
2025-09-30,214.0,260.0,214.0,260.0,50392000
2025-10-01,306.0,324.0,224.0,266.0,144853400
2025-10-02,268.0,286.0,242.0,256.0,24863900
2025-10-03,256.0,256.0,220.0,230.0,15368000
2025-10-06,230.0,238.0,204.0,222.0,16675500
2025-10-07,222.0,224.0,208.0,216.0,8372900
2025-10-08,216.0,252.0,193.0,232.0,57949800
2025-10-09,234.0,254.0,210.0,220.0,27252400
2025-10-10,222.0,270.0,220.0,240.0,67933900
2025-10-13,236.0,236.0,206.0,230.0,28394100
2025-10-14,230.0,232.0,210.0,212.0,9378600
2025-10-15,210.0,210.0,199.0,204.0,7997000
2025-10-16,206.0,216.0,195.0,204.0,5254700
2025-10-17,204.0,204.0,193.0,195.0,4575500
2025-10-20,195.0,195.0,186.0,190.0,3718000
2025-10-21,190.0,198.0,189.0,194.0,3060300
2025-10-22,194.0,226.0,188.0,212.0,18041400
2025-10-23,212.0,214.0,200.0,206.0,7482900
2025-10-24,206.0,246.0,199.0,212.0,43032300
2025-10-27,216.0,230.0,210.0,212.0,14677800
2025-10-28,212.0,214.0,202.0,202.0,4429100
2025-10-29,210.0,218.0,202.0,206.0,4396100
2025-10-30,206.0,208.0,202.0,204.0,2547100
2025-10-31,204.0,212.0,202.0,202.0,2911800
2025-11-03,204.0,208.0,202.0,204.0,1461600
2025-11-04,204.0,208.0,198.0,202.0,4232000
2025-11-05,202.0,204.0,199.0,200.0,2300600
2025-11-06,200.0,206.0,200.0,204.0,1694500
2025-11-07,206.0,214.0,200.0,208.0,7938600
2025-11-10,212.0,214.0,206.0,210.0,3063400
2025-11-11,210.0,212.0,206.0,208.0,1777100
2025-11-12,208.0,212.0,206.0,210.0,2784300
2025-11-13,212.0,212.0,206.0,206.0,1682800
2025-11-14,208.0,212.0,206.0,206.0,2060700
2025-11-17,208.0,234.0,208.0,220.0,32551200
2025-11-18,226.0,274.0,224.0,274.0,151724400
2025-11-19,302.0,336.0,266.0,312.0,302774900
2025-11-20,314.0,316.0,270.0,282.0,53517500
2025-11-21,282.0,288.0,262.0,266.0,22654900
2025-11-24,264.0,284.0,254.0,262.0,33229600
2025-11-25,262.0,264.0,250.0,254.0,16067700
2025-11-26,258.0,262.0,244.0,250.0,16837600
2025-11-27,256.0,302.0,254.0,288.0,121129700
2025-11-28,288.0,290.0,264.0,266.0,20496800
2025-12-01,266.0,276.0,252.0,258.0,9619500
2025-12-02,258.0,270.0,254.0,264.0,8630600
2025-12-03,268.0,272.0,262.0,266.0,8484200
2025-12-04,266.0,270.0,262.0,264.0,4074900
2025-12-05,268.0,268.0,260.0,262.0,3195900
2025-12-08,264.0,264.0,256.0,260.0,5626200
2025-12-09,260.0,264.0,256.0,262.0,3693100
2025-12-10,262.0,264.0,258.0,260.0,4261000
2025-12-11,260.0,262.0,250.0,252.0,5609100
2025-12-12,252.0,260.0,242.0,242.0,5763500
2025-12-15,242.0,252.0,242.0,250.0,2451400
2025-12-16,252.0,258.0,248.0,250.0,2362200
2025-12-17,250.0,252.0,248.0,250.0,1652900
2025-12-18,252.0,268.0,252.0,260.0,15434700
2025-12-19,268.0,268.0,252.0,254.0,8475500
2025-12-22,250.0,256.0,234.0,236.0,6635500
2025-12-23,234.0,236.0,222.0,226.0,5120200
2025-12-24,226.0,228.0,220.0,222.0,2744500
2025-12-29,222.0,226.0,206.0,220.0,4644400
2025-12-30,220.0,244.0,220.0,230.0,5175700
2026-01-02,230.0,236.0,220.0,230.0,3756300
2026-01-05,238.0,244.0,232.0,242.0,6565800
2026-01-06,242.0,244.0,232.0,236.0,2248600
2026-01-07,240.0,240.0,234.0,236.0,1511200
2026-01-08,240.0,240.0,230.0,236.0,2103600
2026-01-09,240.0,240.0,232.0,238.0,2144000
2026-01-12,240.0,240.0,230.0,232.0,3672700
2026-01-13,234.0,236.0,226.0,228.0,1552600
2026-01-14,228.0,232.0,228.0,228.0,952600
2026-01-15,228.0,232.0,224.0,228.0,1576800
2026-01-19,228.0,236.0,224.0,228.0,3962400
2026-01-20,228.0,232.0,222.0,232.0,2427700
2026-01-21,232.0,232.0,224.0,228.0,1265100
2026-01-22,232.0,232.0,228.0,230.0,1400000
2026-01-23,230.0,230.0,222.0,222.0,1763000
2026-01-26,222.0,230.0,220.0,220.0,2076700
2026-01-27,220.0,228.0,220.0,226.0,1143000
2026-01-28,230.0,230.0,193.0,196.0,4303100
2026-01-29,193.0,220.0,167.0,216.0,7159500
2026-01-30,216.0,220.0,206.0,208.0,1121300
2026-02-02,212.0,222.0,180.0,186.0,2565700
2026-02-03,193.0,197.0,180.0,195.0,941200
2026-02-04,195.0,216.0,193.0,200.0,1305300
2026-02-05,200.0,200.0,194.0,196.0,702700
2026-02-06,196.0,197.0,192.0,192.0,724400
2026-02-09,192.0,199.0,190.0,190.0,476200
2026-02-10,192.0,196.0,190.0,191.0,372100
2026-02-11,192.0,228.0,192.0,206.0,6842000
2026-02-12,206.0,212.0,202.0,204.0,1287500
2026-02-13,202.0,204.0,190.0,199.0,2015900
